autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;22.txt;11;per què de vós aja solució;per#QUÈ#de#VÓS#A.ja#so.LU.ci.Ó;0;3;0;5;4;0;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 2, 4];4;2.0;0101 100101;0305 400205;;w.S.w.S.Sw.wSwS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;22.txt;12;lo dubte meu en cobla o dictat.;lo#DUB.te#MEU#en#CO.bla#O#dic.TAT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 010101;0405 040205;;w.Sw.S.w.Sw.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;1; Puix Déu jamés les gràcies nos dona;puix#DÉU#ja.MÉS#les#GRÀ.ci.ES#nos#DO.na;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;0101 010101;0405 040205;;w.S.wS.w.SwS.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;2; que per les mans, Verge, de vós no passen,;QUE#per#les#MANS#ver.GE#de#VÓS#no#PAS.sen;2;0;0;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 2];4;5.0;1001 010101;2005 020405;;S.w.w.S.wS.w.S.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;3; illuminant lo meu tan fosch entendre,;i.LLU.mi.NANT#lo#MEU#tan#FOSCH#en.TEN.dre;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[4, 1, 1, 1, 1, 3];1;5.0;0101 010101;0205 020405;;wSwS.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;4; E per homil tan digna de corona,;e#PER#ho.MIL#tan#DIG.na#DE#co.RO.na;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;5; que tots los sants per sempre que us lohassen,;que#TOTS#los#SANTS#per#SEM.pre#QUE‿US#lo.HAS.sen;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 3];4;4.0;0101 010101;0205 040205;;w.S.w.S.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;6; seria poch als mèrits que us exalçen,;se.RI.a#POCH#als#MÈ.rits#QUE‿US#ex.AL.cen;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;7;[3, 1, 1, 2, 1, 1, 3];2;4.0;0101 010101;0305 040205;;wSw.S.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;7; e sens dolor parís, de Qui sou filla,;e#SENS#do.LOR#pa.RÍS#de#QUI#sou#FI.lla;0;3;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;5.0;0101 010101;0305 040215;;w.S.wS.wS.w.S.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;8; que governau la machina creada.;que#GO.ver.NAU#la#ma.CHI.na#cre.A.da;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 001001;0205 004005;;w.SwS.w.wSw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;9; Mare de tots, e mes que tots contenta,;MA.re#de#TOTS#e#MES#que#TOTS#con.TEN.ta;4;0;0;5;0;2;0;2;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;4005 020205;;Sw.w.S.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;10; sens vostres prechs vostre Fill no·ns afilla,;sens#VOS.tres#PRECHS#vos.TRE#fill#NO'NS#a.FI.lla;0;3;0;5;0;2;1;4;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 1, 3];3;4.0;0101 010101;0305 021405;;w.Sw.S.wS.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;11; vos sols causau que·ns done son regisme.;vos#SOLS#cau.SAU#que'ns#DO.ne#SON#re.GIS.me;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;12; Del paradís sou vos la dreta scala.;del#PA.ra.DÍS#sou#VOS#la#DRE.ta‿es#CA.la;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;5.0;0101 010101;0205 020405;;w.SwS.w.S.w.Sw.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;13; Lo cel poblant, reparau la ruhina.;lo#CEL#po.BLANT#re.pa.RAU#la#ru.HI.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 001001;0405 004005;;w.S.wS.wwS.w.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;14; Eva·l perdé, vos lo guanyàs per mérits,;E.va'l#per.DÉ#vos#LO#gua.NYÀS#per#MÉ.rits;2;0;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;1001 010101;2005 020405;;Sw.wS.w.S.wS.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;15; Eva·ll tanchà, e vos obrís la porta,;E.va'll#tanc.HÀ#e#VOS#o.BRÍS#la#POR.ta;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;1001 010101;4005 020405;;Sw.wS.w.S.wS.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;16; hon Déu Jhesús ab si tant vos eguala,;hon#DÉU#jhe.SÚS#ab#SI#tant#VOS#e.GUA.la;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020205;;w.S.wS.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;17; ni basten may los nostres grans demérits;ni#BAS.ten#MAY#los#NOS.tres#GRANS#de.MÉ.rits;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 010101;0405 030405;;w.Sw.S.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;18; perdré tal loch, si vos nos feu escorta.;per.DRÉ#tal#LOCH#si#VOS#nos#FEU#es.COR.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020405;;wS.w.S.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;19; Alta sens par, lo Fill vos dehiffica,;AL.ta#sens#PAR#lo#FILL#vos#DE.hif.FI.ca;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;1001 010101;4015 040205;;Sw.w.S.w.S.w.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;20; puix vostre grau los àngels sobremunta.;puix#VOS.tre#GRAU#los#ÀN.gels#SO.bre.MUN.ta;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;0101 010101;0305 040205;;w.Sw.S.w.Sw.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;21; loha us lo món, lo cel vos gloriffica,;LO.ha‿us#lo#MÓN#lo#CEL#vos#GLO.rif.FI.ca;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 4];3;4.0;1001 010101;4105 040205;;Sw.w.S.w.S.w.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;22; Mare de Déu, dels àngels alegria,;MA.re#de#DÉU#dels#ÀN.gels#A.le.GRI.a;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 1, 1, 1, 2, 4];3;3.0;1001 010101;4005 040205;;Sw.w.S.w.Sw.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;23; font de saber, dels apòstols maestra,;FONT#de#sa.BER#dels#a.PÒS.tols#ma.ES.tra;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;1001 001001;4005 004005;;S.w.wS.w.wSw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;24; pilar de fe, dels martres sants devisa,;pi.LAR#de#FE#dels#MAR.tres#SANTS#de.VI.sa;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 010101;0405 040405;;wS.w.S.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;25; flor odorant, de les vérgens bandera;FLOR#o.do.RANT#de#les#VÉR.gens#ban.DE.ra;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;1001 001001;4005 004005;;S.wwS.w.w.Sw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;26; penas de mort quant vostre Fill moria.;PE.nas#de#MORT#QUANT#vos.tre#FILL#mo.RI.a;4;0;0;5;4;0;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;1001 100101;4005 400405;;Sw.w.S.S.ww.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;27; Cambra de goig. Del cel bella finestra,;CAM.bra#de#GOIG#del#cel#BE.lla#fi.NES.tra;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;1001 001001;4005 014005;True;Sw.w.S.w.w.Sw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;28; Vos sou virtut que·ls vicis tots abisa,;vos#SOU#vir.TUT#que'ls#VI.cis#TOTS#a.BI.sa;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;29; mérit guanyant en tot quant fos obrera.;MÉ.rit#gua.NYANT#en#TOT#quant#FOS#o.BRE.ra;4;0;0;5;0;2;0;3;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;1001 010101;4005 020305;;Sw.wS.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;23.txt;30; Pura del tot, vostra vida tal era;PU.ra#del#TOT#vos.tra#VI.da#tal#E.ra;4;0;0;5;0;0;4;0;1;5;10;1;4+6;;7;[2, 1, 1, 2, 2, 1, 2];3;4.0;1001 001001;4005 004015;;Sw.w.S.ww.Sw.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;1;               Tals son los plets que vencen son optat;TALS#son#los#PLETS#que#VEN.cen#SON#op.TAT;3;1;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 010101;3105 040205;;S.w.w.S.w.Sw.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;2;          beneyt aquell a qui la sort aserta;be.NEYT#a.QUELL#a#QUI#la#SORT#a.SER.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;0101 010101;0405 020405;;wS.wS.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;3;          puix que tant bé la stela m’ha portat;puix#QUE#tant#BÉ#la‿es.TE.la#M'HA#por.TAT;0;2;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0205 040305;;w.S.w.S.wSw.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;4;          Josef me fas en rehebra la oferta;jo.SEF#me#FAS#en#re.HE.bra#la‿o.FER.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 3, 1, 3];3;3.0;0101 001001;0405 004005;;wS.w.S.w.wSw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;5;          tots temps sabent maleyna qui no hi veu;tots#TEMPS#sa.BENT#ma.LEY.na#QUI#no‿hi#VEU;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;8;[1, 1, 2, 3, 1, 1, 1, 1];3;4.0;0101 010101;0405 040215;;w.S.wS.wSw.S.w.S|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;6;          creguí que·ls ulls que com a ver dehuen;cre.GUÍ#que'ls#ULLS#que#COM#a#VER#de.Ü.en;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 020405;;wS.w.S.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;7;          per ço·ls prenguí vist tant lo poder seu;per#ÇO'LS#pren.GUÍ#vist#TANT#lo#po.der#SEU;0;4;0;5;0;2;0;0;1;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;0101 010001;0405 020015;;w.S.wS.w.S.w.ww.S|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;8;          que·l cor no·s dol del que los ulls no veuhen.;que'l#COR#no's#DOL#del#QUE#los#ULLS#no#VEU.hen;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0405 020405;;w.S.w.S.w.S.w.S.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;9;          Los ulls fan cert lo breu ser conegut;los#ULLS#fan#CERT#lo#BREU#ser#CO.ne.GUT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;10;         mirant primer la bella continença;mi.RANT#pri.MER#la#BE.lla#CON.ti.NEN.ça;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 2, 4];2;3.0;0101 010101;0405 040205;;wS.wS.w.Sw.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;11;         a l’enfornar se fa·l pa jeperut;a#L'EN.for.NAR#se#fa'l#PA#je.pe.RUT;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 1, 1, 3];2;4.0;0101 001001;0205 014005;;w.SwS.w.w.S.wwS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;12;         e de tot fet gran part es qui comença;e#DE#tot#FET#gran#PART#es#QUI#co.MEN.ça;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0205 040205;;w.S.w.S.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;13;         aquell privat que·l rey mira sovent;a.QUELL#pri.VAT#que'l#rey#MI.ra#so.VENT;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 001001;0305 014005;;wS.wS.w.w.Sw.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;14;         mostra en lo cor que mes amat seria;MOS.tra‿en#lo#COR#que#MES#a.MAT#se.RI.a;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 3];3;4.0;1001 010101;4005 020405;;Sw.w.S.w.S.wS.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;15;         sinó mirant amor seria perdent;si.NÓ#mi.RANT#a.MOR#se.RIA#per.DENT;0;4;0;5;0;4;0;3;0;5;10;0;4+6;['sinèresi'];5;[2, 2, 2, 2, 2];2;3.0;0101 010101;0405 040305;;wS.wS.wS.wS.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;16;         donchs per mirar aquella s’encendria.;DONCHS#per#mi.RAR#a.QUE.lla#S'EN.cen.DRI.a;4;0;0;5;0;3;0;2;0;5;10;1;4+6;;5;[1, 1, 2, 3, 4];3;2.0;1001 010101;4005 030205;;S.w.wS.wSw.SwSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;17;         D’aquest pertret la obra que se·n fa;d'a.QUEST#per.TRET#la#O.bra#QUE#se'n#FA;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 2, 1, 2, 1, 1, 1];2;5.0;0101 010101;0205 040205;;wS.wS.w.Sw.S.w.S|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;18;         ab fonament lo riu no la s’enporta;ab#FO.na.MENT#lo#RIU#no#LA#s'en.POR.ta;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 010101;0205 040205;;w.SwS.w.S.w.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;19;         tal es ma part que si vuy so demà;TAL#es#ma#PART#que#SI#vuy#SO#de.MÀ;3;0;0;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;1001 010101;3005 021405;;S.w.w.S.w.S.w.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;20;         conaxereu lo perdre no comporta.;co.NA.xe.REU#lo#PER.dre#NO#com.POR.ta;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;5;[4, 1, 2, 1, 3];1;4.0;0101 010101;0205 040305;;wSwS.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;21;         Donchs ab rehó l’estel de l’alba clar;DONCHS#ab#re.HÓ#l'es.TEL#de#L'AL.ba#CLAR;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;1001 010101;4005 040405;;S.w.wS.wS.w.Sw.S|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;22;         ha sobre·ls ulls donat la influència;HA#so.bre'ls#ULLS#do.NAT#la#IN.flu.ÈN.ci.a;3;1;0;5;0;4;0;2;0;5;10;2;4+6;;6;[1, 2, 1, 2, 1, 5];3;3.0;1001 010101;3105 04020501;;S.ww.S.wS.w.SwSww|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;23;         e si los tres se volen apellar;E#si#los#TRES#se#VO.len#A.pe.LLAR;2;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;1001 010101;2005 040205;;S.w.w.S.w.Sw.SwS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;24;         regraciant yo loe la sentència.;re.GRA.ci.ANT#yo#LO.e#LA#sen.TÈN.ci.a;0;2;0;5;0;4;0;2;0;5;10;2;4+6;;5;[4, 1, 2, 1, 4];1;4.0;0101 010101;0205 04020501;;wSwS.w.Sw.S.wSww|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;25;         Nostra amistat tant bon grat yo excite;NOS.tra‿a#mis.TAT#tant#bon#GRAT#yo#ex.CI.te;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;1001 001001;3005 014005;;Sw.wS.w.w.S.w.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;26;         e tal virtut es d’ella lo govern;e#TAL#vir.TUT#es#D'E.lla#LO#go.VERN;0;3;0;5;0;3;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0305 030205;;w.S.wS.w.Sw.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;27;         que refredar no·s pot per gran ivern;que#RE.fre.DAR#no's#POT#per#GRAN#i.VERN;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 3, 1, 1, 1, 1, 2];2;5.0;0101 010101;0205 040405;;w.SwS.w.S.w.S.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;28;        qual es mon cor la ploma us recite;qual#ES#mon#COR#la#PLO.ma#US#re.CI.te;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;0205 040205;;w.S.w.S.w.Sw.S.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;29;        sia que·s vol puix vostra amor no perda;SI.a#que's#VOL#puix#VOS.tra‿a#MOR#no#PER.da;4;0;1;5;0;3;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;1001 010101;4015 030405;;Sw.w.S.w.Sw.S.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;30;        poch es lo guany a vosaltres perdent;POCH#es#lo#GUANY#a#vos.AL.tres#per.DENT;4;0;0;5;0;0;3;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;1001 001001;4005 003005;;S.w.w.S.w.wSw.wS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;31;        ni per mon dir cesseu a vantament;ni#PER#mon#DIR#ces.SEU#a#VAN.ta.MENT;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 010101;0205 040205;;w.S.w.S.wS.w.SwS|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;25.txt;32;        que goig es meu cascú n’haja a s’esguarda.;que#GOIG#es#MEU#cas.cú#N'HA.ja‿a#s'es.GUAR.da;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 3];4;3.0;0101 001001;0405 014005;;w.S.w.S.ww.Sw.wSw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;28.txt;1;      Mercuri, prest en sos modos y vias,;mer.CU.ri#PREST#en#sos#MO.dos#y#VI.es;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[3, 1, 1, 1, 2, 1, 2];2;5.0;0101 001001;0405 014005;;wSw.S.w.w.Sw.w.Sw|
Bernat Fenollar;Fenollar, Bernat;1438;1516;;Penàguila;valencia;Q24059;55041115;Poesies;;False;;28.txt;2;         pinta·l taulell de sorts clares y escures:;PIN.ta'l#tau.LELL#de#sorts#CLA.res#y‿es.CU.res;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 3];2;4.0;1001 001001;4005 014005;;Sw.wS.w.w.Sw.wSw|
