autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;19;         En punt de mort vench tostemps cant m’albir;en#PUNT#de#MORT#VENCH#tos.temps#CANT#m'al.BIR;0;4;0;5;4;0;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 100101;0405 401405;;w.S.w.S.S.ww.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;20;         esser privat del vostra belh sgart,;es.SER#pri.VAT#del#VOS.tra#BELH#es.GART;0;3;0;5;0;3;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 2, 1, 2];2;4.0;0101 010101;0305 030405;;wS.wS.w.Sw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;21;         car say e lay, on plus remir e guart,;car#SAY#e#LAY#on#PLUS#re.MIR#e#GUART;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;0101 010101;0405 040405;;w.S.w.S.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;22;"         al[s] meus hulhs res no·l[s] pòdon abelhir;";als#MEUS#hulhs#RES#no'ls#PÒ.don#A.be.LHIR;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 2, 3];4;3.0;0101 010101;0215 040205;;w.S.w.S.w.Sw.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;23;         mas contemplant a vós, digne d’onor,;MAS#con.tem.PLANT#a#vós#DIG.ne#d'o.NOR;4;0;0;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 1, 2, 2];2;4.0;1001 001001;4005 014005;;S.wwS.w.w.Sw.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;24;         cresén de cert obtenir tal strena,;cre.SÉN#de#CERT#ob.te.NIR#tal#es.TRE.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 1, 1, 3, 1, 3];3;3.0;0101 001001;0405 004005;;wS.w.S.wwS.w.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;25;         Angel, de vós, qu’yeu am de fin’amor,;an.GEL#de#VÓS#qu'yeu#AM#de#FIN'#a.MOR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040405;;wS.w.S.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;26;         qu’en breu hauray repaus a ma dolor.;quen#BREU#hau.RAY#re.PAUS#a#MA#do.LOR;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;1405 040205;;w.S.wS.wS.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;27;         Ffayts aspres, durs de vostra gran valor;fayts#AS.pres#DURS#de#VOS.tra#GRAN#va.LOR;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 2, 1, 2];3;4.0;0101 010101;0405 030405;;w.Sw.S.w.Sw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;28;"         pertir m’an fayt ez esser de vós lunh ;";per.TIR#m'an#FAYT#ez#es.SER#de#vós#LUNH;0;4;0;5;0;0;3;0;1;5;10;0;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 1];3;5.0;0101 001001;0405 003015;;wS.w.S.w.wS.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;29;         mas fin’Amors, qui lo meu cor tant punch,;mas#FIN'#a.MORS#qui#LO#meu#COR#tant#PUNC;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 020405;;w.S.wS.w.S.w.S.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;30;         ha disposat que·l vostra servidor;HA#dis.po.SAT#que'l#VOS.tra#SER.vi.DOR;3;0;0;5;0;3;0;2;0;5;10;0;4+6;;5;[1, 3, 1, 2, 3];2;3.0;1001 010101;3005 030205;;S.wwS.w.Sw.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;31;         veurets venir denan vos humilmén,;veu.RETS#ve.NIR#de.NAN#vos#HU.mil.MÉN;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;5;[2, 2, 2, 1, 3];2;3.0;0101 010101;0405 040205;;wS.wS.wS.w.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;32;         senyora proz, ses trespassar lunch terme.;se.NYO.ra#PROZ#ses#TRES.pas.SAR#lunch#TER.me;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 3, 1, 2];2;4.0;0101 010101;0405 020405;;wSw.S.w.SwS.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;33;         Playe us, ladonchs, pus en tant me refferme;PLA.ye‿us#la.DONCHS#pus#EN#tant#ME#ref.FER.me;4;1;0;5;0;2;0;2;0;5;10;1;4+6;;8;[2, 1, 2, 1, 1, 1, 1, 3];2;5.0;1001 010101;4105 020205;;Sw.wS.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;34;         en vós amar mays ques autre vivén,;en#VÓS#a.MAR#mays#ques#AU.tre#vi.VÉN;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.Sw.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;35;         Angel, qu’en mi hagats lo cor sovén.;an.GEL#quen#MI#ha.GATS#lo#COR#so.VÉN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;wS.w.S.wS.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;36;         los vostres mans ses far negun contrast,;los#VOS.tres#MANS#ses#FAR#ne.GUN#con.TRAST;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0305 040405;;w.Sw.S.w.S.wS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;37;         e si no u fau, a Deu prey que·m degast;e#SI#no‿u#FAU#a#deu#PREY#que'm#de.GAST;0;2;1;5;0;1;4;0;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0215 014005;;w.S.w.S.w.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;38;"         l’arma y el cors y els bes soptosament;";L'AR.ma#y‿el#CORS#y‿els#BES#sop.TO.sa.MENT;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 4];3;3.0;1001 010101;4005 040205;;Sw.w.S.w.S.wSwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;39;         car yeu de vós suy, en fizel amans,;car#YEU#de#VÓS#suy#EN#fi.ZEL#a.MANS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;40;         vassalhs caytius, belha senyora mia,;vas.SALHS#cay.TIUS#BE.lha#se.NYO.ra#MI.a;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;5;[2, 2, 2, 3, 2];2;3.0;0101 100101;0405 400405;;wS.wS.Sw.wSw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;41;         que sol un punt mon voler no·s desvia;que#SOL#un#PUNT#mon#vo.ler#NO'S#des.VI.a;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 000101;0405 001405;;w.S.w.S.w.ww.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;42;         en vós amar, qu’etz dona mot presans:;en#VÓS#a.MAR#quetz#DO.na#MOT#pre.SANS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.w.Sw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;43;         tan es le fochs qui m’art sobrers e grans!;tan#ES#le#FOCHS#qui#M'ART#so.BRERS#e#GRANS;0;2;1;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;0101 010101;0215 040405;;w.S.w.S.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;44;         Mos gays desirs, fins mort cruzel me lans;mos#GAYS#de.SIRS#fins#MORT#cru.ZEL#me#LANS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;45;         l’arma del cors suy vostre on que sia;L'AR.ma#del#CORS#SUY#vos.tre#ON#que#SI.a;4;0;0;5;4;0;0;3;0;5;10;1;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;5.0;1001 100101;4005 400305;;Sw.w.S.S.ww.S.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;46;         per què sopley a vostra senyoria;per#QUÈ#so.PLEY#a#VOS.tra#SE.nyo.RI.a;0;3;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;0305 030205;;w.S.wS.w.Sw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;47;         honor ten gran me fessats en cest lans,;ho.NOR#ten#GRAN#me#fes.SATS#en#cest#LANS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 1];3;5.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.13.txt;48;         que, pus no us vey, de me siats membrans.;que#PUS#no‿us#VEY#de#ME#si.ATS#mem.BRANS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;1;          Tan quan lo mon d’amar no ’s cautelós;tan#QUAN#lo#MON#d'a.mar#NO'S#cau.te.LÓS;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 001001;0305 014005;;w.S.w.S.ww.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;2;          ne serva just ayco qu’amors stila,;ne#SER.va#JUST#AY.co#qua.MORS#es.TI.la;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 2, 2, 3];3;3.0;0101 100101;0405 400405;;w.Sw.S.Sw.wS.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;3;          tant plus merex, plus que sos fayts desfila,;tant#PLUS#me.REX#plus#QUE#sos#FAYTS#des.FI.la;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;w.S.wS.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;4;          tombar del joy d’amor ten delitós.;tom.BAR#del#JOY#d'a.mor#TEN#de.li.TÓS;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;6;[2, 1, 1, 2, 1, 3];3;3.0;0101 001001;0405 014005;;wS.w.S.ww.S.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;5;          Per vós ho dich, lo qual pregui ponescha;per#VÓS#ho#DICH#lo#qual#PRE.gui#po.NES.cha;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.w.Sw.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;6;          lo deu d’amor, no donant vos lo dobla;lo#DEU#d'a.MOR#no#do.NANT#vos#lo#DO.bla;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0305 004005;;w.S.wS.w.wS.w.w.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;7;          del que promet a cel qui bé servescha,;del#QUE#pro.MET#a#CEL#qui#BÉ#ser.VES.cha;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.14.txt;8;          ne us liure may del mal que vos encobla.;ne‿us#LIU.re#MAY#del#MAL#que#VOS#en.CO.bla;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 040205;;w.Sw.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;1;       Belha ses par, en pretz e laus s’abonda;BE.lha#ses#PAR#en#PRETZ#e#LAUS#s'a.BON.da;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;1001 010101;4015 040405;;Sw.w.S.w.S.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;2;          Joys e Valors, e ’n vos fan resedença,;JOYS#e#va.LORS#E'N#vos#FAN#re.se.DEN.ça;4;0;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;1001 101001;4005 404005;;S.w.wS.S.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;3;          e Virtutz grans ab belha continença,;E#vir.tutz#GRANS#ab#BE.lha#CON.ti.NEN.ça;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;1001 010101;2015 040205;;S.ww.S.w.Sw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;4;          tan que del mon etz la plus jausionda.;TAN#que#del#MON#etz#la#PLUS#jau.si.ON.da;2;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;1001 001001;2005 004005;;S.w.w.S.w.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;5;          A vós suplich, humils, ab testa clina,;a#VÓS#su.PLICH#hu.MILS#ab#TES.ta#CLI.na;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;6;          mercè querín me vulhats enrequir;mer.CÈ#que.RÍN#me#vu.LHATS#en.re.QUIR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 1, 2, 3];2;3.0;0101 001001;0405 004005;;wS.wS.w.wS.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;7;          de vostra amor, joyosa flor de lir,;de#VOS.tra‿a#MOR#jo.YO.sa#FLOR#de#LIR;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 3, 1, 1, 1];3;4.0;0101 010101;0305 040405;;w.Sw.S.wSw.S.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;8;          e·m detz leser d’amar-vos, ez asina.;e'm#DETZ#le.SER#d'a.MAR#vos#EZ#a.SI.na;1;4;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;1405 040305;;w.S.wS.wS.w.S.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;9;          Senyora pros, vos etz la medicina;se.NYO.ra#PROS#vos#ETZ#la#ME.di.CI.na;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[3, 1, 1, 1, 1, 4];2;4.0;0101 010101;0405 040205;;wSw.S.w.S.w.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;10;         dels meus affanys, qui·m fan lo cor pertir:;dels#MEUS#af.FANYS#qui'm#FAN#lo#COR#per.TIR;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;11;         mos gays desirs, no·m lexets plus languir,;mos#GAYS#de.SIRS#NO'M#le.xets#PLUS#lan.GUIR;0;4;0;5;4;0;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 100101;0405 401405;;w.S.wS.S.ww.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.2.txt;12;         car per tostemps vulh fer vostra doctrina.;CAR#per#tos.TEMPS#vulh#FER#vos.TRA#doc.TRI.na;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 010101;4005 040205;;S.w.wS.w.S.wS.wSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;1;       De novelh joy e de novelh’amor;DE#no.velh#JOY#e#de#NO.velh'#a.MOR;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;1001 001001;2015 004005;;S.ww.S.w.w.Sw.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;2;          és lo meu cor a totes partz ornatz,;ÉS#lo#meu#COR#a#TO.tes#PARTZ#or.NATZ;3;0;0;5;0;3;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 010101;3005 030405;;S.w.w.S.w.Sw.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;3;          e faytz ho vos, nauta flor de beutats,;e#FAYTZ#ho#VOS#NAU.ta#FLOR#de#beu.TATS;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 101001;0405 404005;;w.S.w.S.Sw.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;4;          que m’havetz pres per novelh servidor.;QUE#m'ha.vetz#PRES#per#no.VELH#ser.vi.DOR;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 1, 2, 3];3;3.0;1001 001001;2015 004005;;S.ww.S.w.wS.wwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;5;          Donchs novelh xant vulh de mi proceescha,;DONCHS#no.velh#XANT#vulh#de#MI#pro.ce.ES.cha;4;0;1;5;0;0;2;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;1001 001001;4015 002005;;S.ww.S.w.w.S.wwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;6;          on vostres laus altamen espandescha,;on#VOS.tres#LAUS#al.TA.men#ES.pan.DES.cha;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 2, 1, 3, 4];3;2.0;0101 010101;0305 040205;;w.Sw.S.wSw.SwSw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;7;          car fin’Amors, que us vol del tot servir,;CAR#fin'#a.MORS#que‿us#VOL#del#TOT#ser.VIR;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;4105 040205;;S.w.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;8;          m’o va dizén, éz yeu, que u vulh complir.;m'o#VA#di.ZÉN#éz#YEU#que‿u#VULH#com.PLIR;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0305 040205;;w.S.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;9;          Àngel perfeyt, grat vos fauch amb honor;ÀN.gel#per.FEYT#GRAT#vos#FAUCH#amb#ho.NOR;4;0;0;5;4;0;4;0;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;1001 101001;4005 404005;;Sw.wS.S.w.S.w.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;10;         com suy ten rich d’eytals dos beretats,;com#SUY#ten#RICH#d'ey.TALS#dos#BE.re.TATS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;0101 010101;0405 040205;;w.S.w.S.wS.w.SwS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;11;         car suy servens de vós, e ben amatz,;car#SUY#ser.VENS#de#VÓS#e#BEN#a.MATZ;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.3.txt;12;         que presi mays que tot’altra ricor.;que#PRE.si#MAYS#que#tot'#AL.tra#ri.COR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.w.Sw.wS|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;1;          Eras quant vey dels brots tombar la flor,;E.ras#quant#VEY#dels#BROTS#tom.BAR#la#FLOR;3;0;1;5;0;4;0;4;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 1];3;5.0;1001 010101;3015 040405;;Sw.w.S.w.S.wS.w.S|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;2;          la flor pel frug, que naix ab manta fulha,;la#FLOR#pel#FRUG#que#NAIX#ab#MAN.ta#FU.lha;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;0101 010101;0405 040405;;w.S.w.S.w.S.w.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;3;          ffulha del ram, e pels camps l’erba brulha,;FU.lha#del#RAM#e#PELS#camps#L'ER.ba#BRU.lha;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;1001 010101;4005 021405;;Sw.w.S.w.S.w.Sw.Sw|
Lluís Icart;Icart, Lluís;1350;1450;;Tarragona;central;Q6706500;304563136;rao83;1450;False;;83.4.txt;4;          brulha ’nyssi, d’on nays dins en mon cor;BRU.lha'#NYS.si#d'on#NAYS#dins#EN#mon#COR;4;0;4;0;0;5;0;2;0;5;10;0;6+4;;8;[2, 2, 1, 1, 1, 1, 1, 1];4;4.0;101001 0101;404005 0205;;Sw.Sw.w.S.w.S.w.S|
