autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;187;que entre les penyes tristament ressonen;QUE‿EN.tre#les#PE.nyes#TRIS.ta.MENT#res.SO.nen;3;0;0;4;0;2;0;4;0;5;10;1;Cap;;6;[1, 2, 1, 2, 3, 3];5;;1001010101;3004020405;;Sw.w.Sw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;188;(rames de sa esperança despullades;RA.mes#de#SA‿ES.pe.RAN.ça#DES.pu.LLA.des;4;0;0;2;0;4;0;2;0;5;10;1;Cap;;5;[2, 1, 1, 4, 4];4;;1001010101;4002040205;;Sw.w.SwSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;189;i de funestos escarments vestides),;i#DE#fu.NES.tos#ES.car.MENTS#ves.TI.des;0;2;0;4;0;2;0;4;0;5;10;1;Cap;;5;[1, 1, 3, 3, 3];5;;0101010101;0204020405;;w.S.wSw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;190;tornen nostre pastor a sa cabanya;TOR.nen#NOS.tre#pas.TOR#a#SA#ca.BA.nya;4;0;3;0;0;5;0;2;0;5;10;1;6+4;;6;[2, 2, 2, 1, 1, 3];3;3.0;101001 0101;403005 0205;;Sw.Sw.wS.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;191;on ab penosa, rústica harmonia;ON#ab#pe.NO.sa#RÚS.ti.CA‿HAR#mo.NI.a;3;0;0;4;0;4;0;2;0;5;10;1;Cap;;5;[1, 1, 3, 3, 3];5;;1001010101;3004040205;;S.w.wSw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;192;"los accidents el sentiment augmenten;";los#AC.ci.DENTS#el#SEN.ti.MENT#aug.MEN.ten;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 010101;0205 020405;;w.SwS.w.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;193;on ab èglogues fúnebres lamenten;ON#ab#È.glo.gues#FÚ.ne.BRES#la.MEN.ten;3;0;4;0;0;4;0;2;0;5;10;1;Cap;;5;[1, 1, 3, 3, 3];5;;1010010101;3040040205;;S.w.Sww.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;194;les nimfes llastimades i les muses;les#NIM.fes#LLAS.ti.MA.des#I#les#MU.ses;0;4;0;2;0;4;0;2;0;5;10;1;Cap;;6;[1, 2, 4, 1, 1, 2];6;;0101010101;0402040205;;w.Sw.SwSw.S.w.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (silves);1640;False;;Llàgrimes tristes, llàgrimes confuses.txt;195;llàgrimes tristes, llàgrimes confuses.;LLÀ.gri.mes#TRIS.tes#LLÀ.gri.MES#con.FU.ses;4;0;0;4;0;4;0;2;0;5;10;1;Cap;;4;[3, 2, 3, 3];4;;1001010101;4004040205;;Sww.Sw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;1;Aquest fang que Lutècia denomina;a.quest#FANG#que#lu.TÈ.cia#DE.no.MI.na;0;1;4;0;0;4;0;2;0;5;10;1;Cap;['sinèresi'];5;[2, 1, 1, 3, 4];5;;0010010101;0140040205;;ww.S.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;2;a París, centro il·lustre de grandeses,;A#pa.rís#CEN.tro‿iŀ#LUS.tre#DE#gran.DE.ses;2;0;1;4;0;4;0;2;0;5;10;1;Cap;;6;[1, 2, 2, 2, 1, 3];6;;1001010101;2014040205;;S.ww.Sw.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;3;llàgrimes són d'amants per les belleses,;LLÀ.gri.mes#SÓN#d'a.MANTS#per#LES#be.LLE.ses;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[3, 1, 2, 1, 1, 3];2;4.0;1001 010101;4005 040205;;Sww.S.wS.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;4;que núvols cobren sa claror divina.;que#NÚ.vols#CO.bren#SA#cla.ROR#di.VI.na;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;6;[1, 2, 2, 1, 2, 3];6;;0101010101;0404020405;;w.Sw.Sw.S.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;5;   En va lo Cel, en va l'Amor fulmina;en#VA#lo#CEL#en#VA#l'a.MOR#ful.MI.na;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 010101;0405 040405;;w.S.w.S.w.S.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;6;influxos abrasats, flames enceses,;in.FLU.xos#A.bra.SATS#FLA.mes#en.CE.ses;0;4;0;2;0;5;4;0;0;5;10;1;6+4;;4;[3, 3, 2, 3];2;2.0;010101 1001;040205 4005;;wSw.SwS.Sw.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;7;si ja no ostenten les deitats franceses;si#JA#no‿os.TEN.ten#LES#dei.TATS#fran.CE.ses;0;3;0;4;0;2;0;4;0;5;10;1;Cap;;7;[1, 1, 1, 3, 1, 2, 3];6;;0101010101;0304020405;;w.S.wSw.S.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;8;de tants sols la bellesa peregrina.;de#tants#SOLS#la#be.LLE.sa#PE.re.GRI.na;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 1, 3, 4];6;;0010010101;0040040205;;w.w.S.w.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;9;   Mes, si patents sos resplendors mostraren,;mes#SI#pa.TENTS#sos#RES.plen.DORS#mos.TRA.ren;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 010101;0205 020405;;w.S.wS.w.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;10;los trofeos d'Amor s'augmentarien,;los#tro.FE.os#d'a.MOR#s'aug.MEN.ta.RI.en;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;4;[1, 3, 2, 5];3;1.0;001001 0101;004005 0205;;w.wSw.wS.wSwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;11;tornaria París tòrrida zona,;tor.na.RI.a#pa.RÍS#TÒR.ri.da#ZO.na;0;0;4;0;0;5;4;0;0;5;10;1;6+4;;4;[4, 2, 3, 2];2;2.0;001001 1001;004005 4005;;wwSw.wS.Sww.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;12;   los ulls en dolç incendi s'abrasaren,;los#ULLS#en#DOLÇ#in.CEN.di#S'A.bra.SA.ren;0;4;0;2;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 1, 3, 4];6;;0101010101;0402040205;;w.S.w.S.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;13;los cors en cendra breu se mudarien...;los#CORS#en#CEN.dra#BREU#se#MU.da.RI.en;0;4;0;4;0;5;0;2;0;5;10;1;6+4;;7;[1, 1, 1, 2, 1, 1, 4];5;2.0;010101 0101;040405 0205;;w.S.w.Sw.S.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Aquest fang que Lutècia denomina.txt;14;i jo no enyorara a Barcelona!;i#jo#NO#e.nyo.RA.ra‿a#BAR.ce.LO.na;0;0;3;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 4, 1, 4];5;;0010010101;0030040205;;w.w.S.wwSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;1;Dafne veloç, Siringa fugitiva,;DAF.ne#ve.LOÇ#si.RIN.ga#FU.gi.TI.va;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;4;[2, 2, 3, 4];2;2.0;1001 010101;4005 040205;;Sw.wS.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;2;de Febo i Pan castiguen l’esperança:;de#FE.bo‿i#PAN#cas.TI.guen#L'ES.pe.RAN.ça;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 4];3;2.0;0101 010101;0405 040205;;w.Sw.S.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;3;braços una vegeta a la venjança;BRA.ços#U.na#ve.GE.ta‿a#LA#ven.JAN.ça;4;0;3;0;0;4;0;2;0;5;10;1;Cap;;6;[2, 2, 3, 1, 1, 3];5;;1010010101;4030040205;;Sw.Sw.wSw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;4;i l’altra llengües a la queixa aviva.;i#L'AL.tra#LLEN.gües#A#la#QUEI.xa‿a#VI.va;0;2;0;4;0;2;0;4;0;5;10;1;Cap;;7;[1, 2, 2, 1, 1, 2, 2];7;;0101010101;0204020405;;w.Sw.Sw.S.w.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;5;   Mes falta als braços força venjativa;mes#FAL.ta‿als#BRA.ços#FOR.ça#VEN.ja.TI.va;0;4;0;4;0;4;0;2;0;5;10;1;Cap;;6;[1, 2, 1, 2, 2, 4];5;;0101010101;0404040205;;w.Sw.Sw.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;6;i emmudeix a les llengües la mudança;i‿em.mu.DEIX#a#les#LLEN.gües#LA#mu.DAN.ça;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;7;[1, 3, 1, 1, 2, 1, 3];6;;0010010101;0040040205;;wwS.w.w.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;7;quan mal desenganyat amor alcança;quan#MAL#de.EN.ga.NYAT#a.MOR#al.CAN.ça;1;4;0;2;0;5;0;4;0;5;10;1;6+4;;5;[1, 1, 4, 2, 3];3;2.0;010101 0101;140205 0405;;w.S.wSwS.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;8;harmonia vocal, corona altiva.;har.mo.NI.a#vo.CAL#co.RO.na‿al#TI.va;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;4;[4, 2, 3, 2];2;2.0;001001 0101;004005 0405;;wwSw.wS.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;9;   Oh desditxa feliç, feliç tristesa,;OH#des.DIT.xa#fe.LIÇ#fe.LIÇ#tris.TE.sa;3;0;4;0;0;5;0;4;0;5;10;1;6+4;;5;[1, 3, 2, 2, 3];3;2.0;101001 0101;304005 0405;;S.wSw.wS.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;10;per qui brota corones la porfia;per#qui#BRO.ta#co.RO.nes#LA#por.FI.a;0;0;4;0;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 2, 3, 1, 3];6;;0010010101;0040040205;;w.w.Sw.wSw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;11;i nous consuelos l’harmonia dóna!;i#NOUS#con.su.E.los#L'HAR.mo.nia#DÓ.na;0;4;0;0;4;0;2;0;1;5;10;1;Cap;['sinèresi'];5;[1, 1, 4, 3, 2];5;;0100101001;0400402015;;w.S.wwSw.Sww.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;12;   Ai de mi!, que, perdent major bellesa,;AI#de#MI#que#per.DENT#ma.JOR#be.LLE.sa;3;0;2;0;0;5;0;4;0;5;10;1;6+4;;7;[1, 1, 1, 1, 2, 2, 3];5;2.0;101001 0101;302005 0405;True;S.w.S.w.wS.wS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;13;me resta lo plorar per harmonia;me#RES.ta#LO#plo.RAR#per#HAR.mo.NI.a;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;6;[1, 2, 1, 2, 1, 4];4;2.0;010101 0101;040205 0205;;w.Sw.S.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dafne veloç, Siringa fugitiva.txt;14;i sols la mort espero per corona.;i#SOLS#la#MORT#es.PE.ro#PER#co.RO.na;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 3, 1, 3];4;3.0;0101 010101;0405 040205;;w.S.w.S.wSw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;1;Dolces despulles quan lo Cel volia,;DOL.ces#des.PU.lles#QUAN#lo#CEL#vo.LI.a;4;0;0;4;0;5;0;4;0;5;10;1;6+4;;6;[2, 3, 1, 1, 1, 3];3;3.0;100101 0101;400405 0405;;Sw.wSw.S.w.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;2;ja tristes, llamentables, doloroses:;ja#TRIS.tes#LLA.men.TA.bles#DO.lo.RO.ses;1;4;0;2;0;4;0;2;0;5;10;1;Cap;;4;[1, 2, 4, 4];4;;0101010101;1402040205;;w.Sw.SwSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;3;últim tribut de la firmesa mia.;ÚL.tim#tri.BUT#de#LA#fir.ME.sa#MI.a;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 3, 2];2;4.0;1001 010101;4005 020405;;Sw.wS.w.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;4;Memòries fortunades algun dia,;me.MÒ.ries#FOR.tu.NA.des#al.gun#DI.a;0;4;0;2;0;4;0;0;0;5;10;1;Cap;['sinèresi'];4;[3, 4, 2, 2];4;;0101010001;0402040005;;wSw.SwSw.ww.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;5;ja tràgiques, funestes, llastimoses:;ja#TRÀ.gi.QUES#fu.NES.tes#LLAS.ti.MO.ses;1;4;0;2;0;3;0;2;0;5;10;1;Cap;;4;[1, 3, 3, 4];4;;0101010101;1402030205;;w.SwS.wSw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;6;no eterniseu les penes llagrimoses;NO‿E.ter.ni.SEU#les#PE.nes#LLA.gri.MO.ses;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 4, 1, 2, 4];1;3.0;1001 010101;3005 040205;;SwwS.w.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;7;ab l’objecte diví de ma alegria.;ab#l'ob.JEC.te#di.VÍ#de#MA‿A.le.GRI.a;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;6;[1, 3, 2, 1, 1, 4];3;2.0;001001 0101;004005 0205;;w.wSw.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;8;Si mereix major ditxa ma finesa,;si#me.REIX#ma.JOR#DIT.xa#MA#fi.NE.sa;0;0;4;0;5;4;0;2;0;5;10;1;5+5;;6;[1, 2, 2, 2, 1, 3];3;3.0;00101 10101;00405 40205;;w.wS.wS.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;9;dolces despulles, tràgiques memòries,;DOL.ces#des.PU.lles#TRÀ.gi.QUES#me.MÒ.ri.es;4;0;0;4;0;4;0;2;0;5;10;2;Cap;;4;[2, 3, 3, 4];4;;1001010101;400404020501;;Sw.wSw.SwS.wSww|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;10;per humil, per constant, per oprimida,;per#hu.MIL#per#cons.TANT#per#O.pri.MI.da;0;0;4;0;0;5;0;2;0;5;10;1;6+4;;6;[1, 2, 1, 2, 1, 4];4;2.0;001001 0101;004005 0205;;w.wS.w.wS.w.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;11;rematau ab ma vida ma tristesa,;re.ma.TAU#ab#MA#VI.da#MA#tris.TE.sa;0;0;4;0;5;4;0;2;0;5;10;1;5+5;;6;[3, 1, 1, 2, 1, 3];3;3.0;00101 10101;00405 40205;;wwS.w.S.Sw.S.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;12;i quan ab una mort robau mes glòries;i#QUAN#ab#U.na#MORT#ro.BAU#mes#GLÒ.ri.es;0;3;0;3;0;5;0;4;0;5;10;2;6+4;;8;[1, 1, 1, 2, 1, 2, 1, 3];5;3.0;010101 0101;030305 040501;;w.S.w.Sw.S.wS.w.Sww|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;Dolces despulles quan lo Cel volia.txt;13;ab altra mort me tornareu la vida.;ab#AL.tra#MORT#me#TOR.na.REU#la#VI.da;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 3, 1, 2];3;4.0;0101 010101;0405 020405;;w.Sw.S.w.SwS.w.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;1;En marbre breu, en molt aplauso, mira;en#MAR.bre#BREU#en#MOLT#a.PLAU.so#MI.ra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 3, 2];3;4.0;0101 010101;0405 020405;;w.Sw.S.w.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;2;en la que admires urna vencedora;EN#la#que‿ad.MI.res#UR.na#VEN.ce.DO.ra;2;0;0;4;0;4;0;2;0;5;10;1;Cap;;6;[1, 1, 1, 3, 2, 4];5;;1001010101;2004040205;;S.w.wSw.Sw.SwSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;3;esta de Claris funeral aurora,;ES.ta#de#CLA.ris#FU.ne.RAL#au.RO.ra;3;0;0;4;0;2;0;4;0;5;10;1;Cap;;5;[2, 1, 2, 3, 3];5;;1001010101;3004020405;;Sw.w.Sw.SwS.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;4;"esta de Catalunya fausta pira;";ES.ta#de#CA.ta.LU.nya#FAUS.ta#PI.ra;3;0;0;2;0;4;0;4;0;5;10;1;Cap;;5;[2, 1, 4, 2, 2];5;;1001010101;3002040405;;Sw.w.SwSw.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;5;   honor d’ella, immortal, vides inspira;ho.NOR#d'e.LLA‿IM#mor.TAL#VI.des#ins.PI.ra;0;4;0;2;0;5;4;0;0;5;10;1;6+4;;5;[2, 2, 2, 2, 3];3;2.0;010101 1001;040205 4005;;wS.wS.wS.Sw.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;6;gegantea deitat, trompa canora;ge.gan.TE.a#dei.TAT#TROM.pa#ca.NO.ra;0;0;4;0;0;5;4;0;0;5;10;1;6+4;;4;[4, 2, 2, 3];2;2.0;001001 1001;004005 4005;;wwSw.wS.Sw.wSw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;7;que immortaliza França, Espanya honora:;que‿im.MOR.ta.LI.za#FRAN.ça‿es#PA.nya‿ho#NO.ra;0;2;0;4;0;4;0;4;0;5;10;1;Cap;;5;[1, 5, 2, 2, 2];4;;0101010101;0204040405;;wSwSw.Sw.Sw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;8;la glòria aclama si l’enveja admira.;la#GLÒ.riaa#CLA.ma#SI#l'en.VE.ja‿ad#MI.ra;0;4;0;4;0;2;0;4;0;5;10;1;Cap;['sinèresi'];6;[1, 2, 2, 1, 3, 2];6;;0101010101;0404020405;;w.Sw.Sw.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;9;   Oh, Claris, generós! A ta victòria,;oh#CLA.ris#GE.ne.RÓS#a#TA#vic.TÒ.ri.a;1;4;0;2;0;5;0;2;0;5;10;2;6+4;;6;[1, 2, 3, 1, 1, 4];3;3.0;010101 0101;140205 020501;True;w.Sw.SwS.w.S.wSww|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;10;d’esquiva nimfa ab la sagrada rama,;d'es.QUI.va#NIM.fa‿ab#LA#sa.GRA.da#RA.ma;0;4;0;4;0;2;0;4;0;5;10;1;Cap;;6;[3, 2, 1, 1, 3, 2];5;;0101010101;0404020405;;wSw.Sw.S.wSw.Sw|
Francesc Fontanella;Fontanella i Garraver, Francesc;1622;1681;;Barcelona;central;Q5479042;41912421;Obra completa (sonets);1640;False;;En marbre breu, en molt aplauso, mira.txt;11;cinyen França i Espanya enveja i glòria.;CI.nyen#FRAN.ça#i‿es.PA.nya‿en#VE.ja‿i#GLÒ.ri.a;4;0;4;0;0;4;0;4;0;5;10;2;Cap;;7;[2, 2, 1, 3, 2, 1, 3];5;;1010010101;404004040501;;Sw.Sw.wSw.Sw.Sww|
