autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;4;          Content d’Amor es qui la sab servir,;con.TENT#d'a.MOR#es#QUI#la#SAB#ser.VIR;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 020405;;wS.wS.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;5;          que·l bon servey jamés sens guardó ve.;que'l#BON#ser.VEY#ja.MÉS#sens#GUAR.dó#VE;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;0101 010101;0405 040215;;w.S.wS.wS.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;6;          Amor coneix lo mal, e mes lo bé:;a.MOR#co.NEIX#lo#MAL#e#MES#lo#BÉ;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 1];2;6.0;0101 010101;0405 040205;;wS.wS.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;7;          per què se·n deu, ho vol, tothom jaquir?;per#QUÈ#se'n#DEU#ho#VOL#tot.HOM#ja.QUIR;0;3;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0305 040305;;w.S.w.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;8;          Cascú d’Amor vol parlant depertir,;cas.CÚ#d'a.MOR#VOL#par.LANT#de.per.TIR;0;3;0;5;4;0;4;0;0;5;10;0;4+6;;5;[2, 2, 1, 2, 3];2;3.0;0101 101001;0305 404005;;wS.wS.S.wS.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;9;         però fent clams qu’Amor ab pochs s’avé,;pe.RÒ#fent#CLAMS#qua.MOR#ab#POCHS#s'a.VÉ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;wS.w.S.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;10;         e dir-vos-hàn que no·ls dona mercé,;e#DIR#vos#HÀN#que#no'ls#DO.na#mer.CÉ;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 001001;0405 014005;;w.S.w.S.w.w.Sw.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;11;         no pensant gents lur bon servey si u mir.;NO#pen.sant#GENTS#lur#BON#ser.VEY#si‿u#MIR;3;0;1;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 2, 1, 1, 1, 2, 1, 1, 1];3;5.0;1001 010101;3015 040405;;S.ww.S.w.S.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;12;         Amor es tal que no·l fall conaxença,;a.MOR#es#TAL#que#no'l#FALL#co.na.XEN.ça;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;0101 001001;0405 014005;;wS.w.S.w.w.S.wwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;13;"         mes fall li dret allà hon corre tort;";mes#FALL#li#DRET#a.LLÀ#hon#COR.re#TORT;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 2, 1];4;4.0;0101 010101;0405 021405;;w.S.w.S.wS.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;14;         en aquell cars, se destenta tant fort;EN#a.quell#CARS#se#des.TEN.ta#tant#FORT;2;0;1;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 1, 3, 1, 1];3;4.0;1001 001001;2015 004005;;S.ww.S.w.wSw.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;15;         que no’s al món: tant li desplau fallença!;que#NO'S#al#MÓN#tant#LI#des.PLAU#fa.LLEN.ça;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;16;         Mas no puch dir d’Amor tanta valença;MAS#no#puch#DIR#d'a.MOR#tan.TA#va.LEN.ça;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 2, 3];4;3.0;1001 010101;4015 040205;;S.w.w.S.wS.wS.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;17;"         que so·n content, pus no·m te mala sort;";que#SO'N#con.TENT#pus#NO'M#te#MA.la#SORT;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;18;         plaher no·m fall, delit, joy ne deport,;pla.HER#no'm#FALL#de.lit#JOY#ne#de.PORT;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 2, 1, 1, 2];3;4.0;0101 001001;0405 014005;;wS.w.S.ww.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;19;         c’Amor ma té ligat ab sa gran lença.;c'a.MOR#ma#TÉ#li.GAT#ab#SA#gran#LEN.ça;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[2, 1, 1, 2, 1, 1, 1, 2];3;5.0;0101 010101;0405 040215;;wS.w.S.wS.w.S.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;20;         Ffa u que li só servent e cert leyal,;FA‿U#que#li#SÓ#ser.VENT#e#CERT#le.YAL;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;4.0;1001 010101;4005 040405;;S.w.w.S.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;21;"         e que no·m plau amar dona’b falsia;";e#QUE#no'm#PLAU#a.mar#DO.na'#fal.SI.a;0;2;1;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 2, 3];4;3.0;0101 001001;0215 014005;;w.S.w.S.ww.Sw.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;22;         Amor, per ço, en son voler me lia,;a.MOR#per#ÇO#en#SON#vo.LER#me#LI.a;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;23;         axí granment que no·l plau que pas mal.;a.XÍ#gran.MENT#que#no'l#PLAU#que#pas#MAL;0;4;0;5;0;1;4;0;1;5;10;0;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 1];2;6.0;0101 001001;0405 014015;;wS.wS.w.w.S.w.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;24;         Edonchs, serviu, que prou es bon cabal,;e.DONCHS#ser.VIU#que#PROU#es#BON#ca.BAL;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040405;;wS.wS.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;25;         puys jo servint e quant el mon volia,;PUYS#jo#ser.VINT#e#QUANT#el#MON#vo.LI.a;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;1001 010101;4105 040205;;S.w.wS.w.S.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;26;         hoc que so’n punt que·m trob de bell’ aymia,;HOC#que#so'n#PUNT#que'm#TROB#de#BELL#ay.MI.a;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 010101;4015 040405;;S.w.w.S.w.S.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;27;"         tot per servir; edonchs, feu atraltal.";tot#PER#ser.VIR#e.donchs#FEU#a.tral.TAL;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 001001;0205 014005;;w.S.wS.ww.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;28;         Car no’s negú no degua son poder;car#NO'S#ne.GÚ#no#DE.gua#SON#po.DER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0405 040205;;w.S.wS.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;29;         mostrar de ferm per viur’ a tot son grat.;mos.TRAR#de#FERM#per#VIUR#a#TOT#son#GRAT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 040205;;wS.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;30;         Viure d’est món no’s pus, sol leyaltat:;VIU.re#d'est#MÓN#no's#pus#SOL#le.yal.TAT;4;0;1;5;0;1;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 1, 3];3;4.0;1001 001001;4015 014005;;Sw.w.S.w.w.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;31;         leyal amor contenta gran voler.;le.YAL#a.MOR#con.TEN.ta#GRAN#vo.LER;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;5;[2, 2, 3, 1, 2];2;3.0;0101 010101;0405 040405;;wS.wS.wSw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;32;         Oppinió deguasta fin voler,;op.PI.ni.Ó#de.GUAS.ta#FIN#vo.LER;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;4;[4, 3, 1, 2];1;3.0;0101 010101;0205 040405;;wSwS.wSw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;33;"         per ço com es ligada’b voluntat;";per#ço#COM#es#li.GA.da'#VO.lun.TAT;0;0;2;0;0;4;0;2;0;5;10;0;Cap;;6;[1, 1, 1, 1, 3, 3];6;;0010010101;0020040205;;w.w.S.w.wSw.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;34;         mes, si lo dir s’ecosta’b fer bondat,;MES#si#lo#DIR#s'e.COS.ta'#FER#bon.DAT;2;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;1001 010101;2005 040405;;S.w.w.S.wSw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;35;         lo saber fi roman bo e senser.;LO#sa.ber#FI#ro.man#BO#e#sen.SER;2;0;1;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;1001 001001;2015 014005;;S.ww.S.ww.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;36;         Dich-ho per tant qu’en res qu’en bé s’acost;DICH#ho#per#TANT#quen#RES#quen#BÉ#s'a.COST;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;1001 010101;4005 040405;;S.w.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;37;         hom no u pot fer si s’aymia no veu:;HOM#no‿u#pot#FER#si#s'ay.MI.a#no#VEU;4;0;1;5;0;0;4;0;1;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 3, 1, 1];4;4.0;1001 001001;4015 004015;;S.w.w.S.w.wSw.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;38;         vahent també, no puch pensar ne creu;va.HENT#tam.BÉ#no#PUCH#pen.SAR#ne#CREU;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 2, 1, 1];2;5.0;0101 010101;0405 030405;;wS.wS.w.S.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;39;         que vers Amor cascú no·s vincle tost.;que#VERS#a.MOR#cas.CÚ#no's#VIN.cle#TOST;0;3;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 2, 1];3;4.0;0101 010101;0305 030405;;w.S.wS.wS.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;40;         De fi en fi, no puch ser mal dispost;de#FI#en#FI#no#PUCH#ser#MAL#dis.POST;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 030405;;w.S.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;41;"         ne puch fallir vers lo món ne vers Deu;";ne#PUCH#fa.LLIR#vers#lo#MÓN#ne#vers#DEU;0;3;0;5;0;0;4;0;1;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;0101 001001;0305 004015;;w.S.wS.w.w.S.w.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;42;         com pens en vós, qui sou ne que valeu,;com#PENS#en#VÓS#qui#SOU#ne#QUE#va.LEU;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;43;         noure no·m pot batalla ne gran ost.;NOU.re#no'm#POT#ba.TA.lla#NE#gran#OST;4;0;1;5;0;4;0;2;1;5;10;0;4+6;;7;[2, 1, 1, 3, 1, 1, 1];3;4.0;1001 010101;4015 040215;;Sw.w.S.wSw.S.w.S|
