autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;20;         en contra ley que puny que·m destroescha.;en#CON.tra#LEY#que#PUNY#que'm#DES.tro.ES.cha;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 010101;0305 040205;;w.Sw.S.w.S.w.SwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;21;         E vets aysí tots los pertrets qu’eu hay,;e#VETS#ay.SÍ#tots#LOS#per.TRETS#queu#HAY;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 1];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;22;"         ab què·m defén mon cor dins en sa força;";ab#QUÈ'M#de.FÉN#mon#COR#dins#EN#sa#FOR.ça;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0305 040205;;w.S.wS.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;23;         mas bé us say dir que no creu que jamay;mas#BÉ‿US#say#DIR#que#no#CREU#que#ja.MAY;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.w.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;24;         per lur força d’aycest perill estorça.;per#lur#FOR.ça#d'ay.CEST#pe.RILL#es.TOR.ça;0;0;4;0;0;5;0;4;0;5;10;1;6+4;;6;[1, 1, 2, 2, 2, 3];4;2.0;001001 0101;004005 0405;;w.w.Sw.wS.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;25;         Li meys cinch senys me donen plus d’esmay,;li#MEYS#cinch#SENYS#me#DO.nen#PLUS#d'es.MAY;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;26;         car son mas gens ez algú no m’esforça,;CAR#son#mas#GENS#ez#AL.gú#NO#m'es.FOR.ça;4;0;1;5;0;2;1;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 010101;4015 021305;;S.w.w.S.w.Sw.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;27;         c’ans vey que bé a cascú d’ells li play;c'ans#VEY#que#BÉ#a#cas.CÚ#d'ells#li#PLAY;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 001001;0405 003005;;w.S.w.S.w.wS.w.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;28;         qu’eu perdà tot quant ay fins a l’escorsa.;QUEU#per.dà#TOT#quant#ay#FINS#a#l'es.COR.sa;4;0;1;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 001001;4015 014005;;S.ww.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;29;         E donchs, vejats si·m faran trahimén:;e#DONCHS#ve.JATS#si'm#fa.RAN#tra.hi.MÉN;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 001001;0405 004005;;w.S.wS.w.wS.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;30;         no puch canpar, cert, a la derreria,;no#PUCH#can.PAR#cert#A#la#DER.re.RI.a;1;4;0;5;0;2;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 010101;1405 020205;;w.S.wS.w.S.w.SwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;31;         qu’eu los ay vist estar a parlamén;QUEU#los#ay#VIST#es.TAR#a#PAR.la.MÉN;4;0;1;5;0;3;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;1001 010101;4015 030205;;S.w.w.S.wS.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;32;         ab l’enemichs tractajant que m’aucia.;ab#L'E.ne.MICHS#trac.ta.JANT#que#m'au.CI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 3, 1, 3];2;3.0;0101 001001;0205 004005;;w.SwS.wwS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;33;         O, Déu! Bé m’han trasit mey ull, dolén;o#DÉU#bé#M'HAN#tra.SIT#mey#ULL#do.LÉN;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0405 021405;True;w.S.w.S.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;34;         trist, envegós c’aysí perdut me sia!;TRIST#en.ve.GÓS#c'ay.SÍ#per.DUT#me#SI.a;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 2, 1, 2];2;4.0;1001 010101;4005 040405;;S.wwS.wS.wS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;35;"         Bé m’han trasit mey sinch sens follamén;";BÉ#m'han#tra.SIT#mey#SINCH#sens#FO.lla.MÉN;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;1001 010101;4105 040205;;S.w.wS.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;36;"         bé m’ha trasit mon cor per glotonia;";BÉ#m'ha#tra.SIT#mon#COR#per#GLO.to.NI.a;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;1001 010101;4105 040205;;S.w.wS.w.S.w.SwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;37;         si que m’han duyt en lo pus estrem dan;si#QUE#m'han#DUYT#en#lo#PUS#es.trem#DAN;0;2;1;5;0;0;4;0;1;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 1];4;5.0;0101 001001;0215 004015;;w.S.w.S.w.w.S.ww.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;38;         que ya no·m say de me quin partit prenda,;que#YA#no'm#SAY#de#me#QUIN#par.tit#PREN.da;0;2;1;5;0;0;2;0;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;0101 001001;0215 002015;;w.S.w.S.w.w.S.ww.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;39;         e no·m pusch ja tenir, pus d’er anan;e#NO'M#pusch#JA#te.NIR#pus#D'ER#a.NAN;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0405 021405;;w.S.w.S.wS.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;40;         no vey ni trob qui m’ajut ni·m defenda.;no#VEY#ni#TROB#qui#m'a.JUT#ni'm#de.FEN.da;1;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 001001;1405 004005;;w.S.w.S.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;41;         Reyna d’onor, en loch de capitan;REY.na#d'o.NOR#en#LOCH#de#CA.pi.TAN;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 2, 1, 1, 1, 3];2;4.0;1001 010101;4005 040205;;Sw.wS.w.S.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;42;         me don a vós e·m ret dins vostra tenda,;me#DON#a#VÓS#e'm#RET#dins#VOS.tra#TEN.da;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;0101 010101;0405 040305;;w.S.w.S.w.S.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;43;         ab què·m salvets la vida sens engan,;ab#QUÈ'M#sal.VETS#la#VI.da#SENS#en.GAN;0;3;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0305 040305;;w.S.wS.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;44;         e si no u fets non haurets bon’ esmenda.;e#SI#no‿u#FETS#NON#hau.rets#BON#es.MEN.da;0;2;1;5;4;0;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 100101;0215 401405;;w.S.w.S.S.ww.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;45;         Amors, Amors, no vey c’hajats fet tan;a.MORS#a.MORS#no#VEY#c'ha.JATS#fet#TAN;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 2, 1, 1];2;5.0;0101 010101;0405 020405;;wS.wS.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;46;"         de vençre hom vençuts que vos se renda;";de#VENÇ.re#HOM#ven.ÇUTS#que#VOS#se#REN.da;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;w.Sw.S.wS.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;47;         mas Jordi·s ret que vos absol lo dan;MAS#jor.di's#RET#que#VOS#ab.SOL#lo#DAN;4;1;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 1];3;5.0;1001 010101;4105 020405;;S.ww.S.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;2.txt;48;         ffins com es morts: qu’en algun temps se renda!;FINS#com#es#MORTS#quen#AL.gun#TEMPS#se#REN.da;3;1;0;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 010101;3105 020405;;S.w.w.S.w.Sw.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;1;          Ara hojats, dompnas, que us fau sauber,;A.ra#ho.JATS#DOMP.nas#que‿us#FAU#sau.BER;4;0;0;5;4;0;0;4;0;5;10;0;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;4.0;1001 100101;4005 400405;;Sw.wS.Sw.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;2;          a qualsevol estat o ley que sia,;a#QUAL.se.VOL#es.TAT#o#LEY#que#SI.a;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 2, 1, 1, 1, 2];2;5.0;0101 010101;0205 040405;;w.SwS.wS.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;3;          que no·m creats si us demostre voler,;que#NO'M#cre.ATS#si‿us#de.MOS.tre#vo.LER;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 3, 2];3;3.0;0101 001001;0405 004005;;w.S.wS.w.wSw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;4;          car, jur vos Dieu, que u fau tot per falcia.;car#JUR#vos#DIEU#que‿u#FAU#tot#PER#fal.CIA;0;4;0;2;1;5;0;2;0;5;10;0;6+4;['sinèresi'];10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];6;3.0;010101 0101;040215 0205;;w.S.w.S.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;5;          Tant paucas sots dispostas per amar,;tant#PAU.cas#SOTS#dis.POS.tas#PER#a.MAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 3, 1, 2];3;3.0;0101 010101;0405 040205;;w.Sw.S.wSw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;6;"          que tot desir e voluntat m’oblida;";que#TOT#de.SIR#e#VO.lun.TAT#m'o.BLI.da;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 010101;0205 020405;;w.S.wS.w.SwS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;7;          mas perqu’en res no u puscats ignorar;mas#PER.qu‿en#RES#no‿u#pus.CATS#ig.no.RAR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 3];3;3.0;0101 001001;0405 004005;;w.Sw.S.w.wS.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;8;          eu vos n’avís en ma pública crida.;EU#vos#n'a.VÍS#en#ma#PÚ.bli.ca#CRI.da;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 3, 2];3;4.0;1001 001001;4105 004005;;S.w.wS.w.w.Sww.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;9;          Primerament a totes vull mostrar;pri.ME.ra.MENT#a#TO.tes#VULL#mos.TRAR;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;5;[4, 1, 2, 1, 2];1;4.0;0101 010101;0205 030405;;wSwS.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;10;         que ço qu’eu dich és dreyt que·n do sentida,;que#ÇO#queu#DICH#és#DREYT#que'n#DO#sen.TI.da;0;2;1;5;0;4;0;3;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0215 040305;;w.S.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;11;         qu’en cent no crey una puscats mostrar;quen#CENT#no#CREY#u.NA#pus.CATS#mos.TRAR;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 010101;0305 020405;;w.S.w.S.wS.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;12;         vulla tenir la ley de gentil vida.;VU.lla#te.NIR#la#LEY#de#GEN.til#VI.da;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 2, 2];2;5.0;1001 010101;4005 040215;;Sw.wS.w.S.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;13;         Porà·s ben fer serà bella y valent,;po.RÀ'S#ben#FER#se.rà#BE.lla‿y#va.LENT;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 2, 2, 1, 2];3;3.0;0101 001001;0405 014005;;wS.w.S.ww.Sw.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;14;         honesta y pros e de bella statura,;ho.NES.ta‿y#PROS#e#de#BE.lla‿es#ta.TU.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[3, 1, 1, 1, 1, 2, 3];2;4.0;0101 001001;0405 004005;;wSw.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;15;         mas los cors han pres tal regirament;MAS#los#cors#HAN#PRES#tal#re.GI.ra.MENT;4;0;1;5;4;0;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 1, 4];4;3.0;1001 100101;4015 400205;;S.w.w.S.S.w.wSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;16;         que fermetats en algú no s’atura.;que#FER.me.TATS#en#al.gú#NO#s'a.TU.ra;0;2;0;5;0;0;1;3;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 000101;0205 001305;;w.SwS.w.ww.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;17;         E per ço vull usar saviament,;e#PER#ço#VULL#u.SAR#sa.VI.a.MENT;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 2, 4];4;2.0;0101 010101;0205 040205;;w.S.w.S.wS.wSwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;18;         que perdre temps és trop gran oradura.;que#PER.dre#TEMPS#és#trop#GRAN#o.ra.DU.ra;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 001001;0405 014005;;w.Sw.S.w.w.S.wwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;19;         Bé say de cert que dirà ’lguna gent;bé#SAY#de#CERT#que#di.rà'#LGU.na#GENT;0;4;0;5;0;0;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 1];4;4.0;0101 000101;0405 001405;;w.S.w.S.w.ww.Sw.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;20;         que ço qu’eu dich fas perquè·n pas fretura.;que#ÇO#queu#DICH#FAS#per.QUÈ'N#pas#fre.TU.ra;0;2;1;5;4;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 101001;0215 404005;;w.S.w.S.S.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;21;         Ver, mas no tan qu’alguna no·m conport;ver#MAS#no#TAN#qual.GU.na#NO'M#con.PORT;0;4;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0405 030405;;w.S.w.S.wSw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;22;"         a mos despens, s’eu vull ges s’amistança;";a#MOS#des.PENS#s'eu#vull#GES#s'a.mis.TAN.ça;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0205 014005;;w.S.wS.w.w.S.wwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;23;         mas cert no·m play viur’ en tal desacort,;mas#CERT#no'm#PLAY#viur#en#TAL#de.sa.CORT;0;4;0;5;0;0;3;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 001001;0405 003005;;w.S.w.S.w.w.S.wwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;24;         car per foll cas no vull blasme d’erança.;CAR#per#foll#CAS#no#vull#BLAS.me#d'e.RAN.ça;4;0;1;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 001001;4015 014005;;S.w.w.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;25;         Enquer vos fau saber, per desconort,;en.QUER#vos#FAU#sa.BER#per#DES.co.NORT;0;4;0;5;0;3;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 2, 1, 3];3;3.0;0101 010101;0405 030205;;wS.w.S.wS.w.SwS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;26;         c’amor no pens que mellore d’usança,;c'a.MOR#no#PENS#que#me.LLO.re#d'u.SAN.ça;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;0101 001001;0405 004005;;wS.w.S.w.wSw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;27;         car fayta s’és hostalers d’avol port,;car#FAY.ta#S'ÉS#hos.ta.LERS#d'a.vol#PORT;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;6;[1, 2, 1, 3, 2, 1];3;3.0;0101 001001;0405 004015;;w.Sw.S.wwS.ww.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;28;         perquè no y cal haver nulla sperança.;per.QUÈ#no‿y#CAL#ha.ver#NU.lla‿es#pe.RAN.ça;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 2, 3];3;3.0;0101 001001;0405 014005;;wS.w.S.ww.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;29;         E guart-se, donchs, a qui guardar li fay,;e#GUART#se#DONCHS#a#QUI#guar.DAR#li#FAY;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;30;"         qu’eu vull estar ab l’ull ubert ses falla;";queu#VULL#es.TAR#ab#L'ULL#u.BERT#ses#FA.lla;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;31;         mas bé u say dir, certes, que bé·m desplay;mas#BÉ‿U#say#DIR#CER.tes#que#BÉ'M#des.PLAY;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 100101;0405 400405;;w.S.w.S.Sw.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;32;         que per tal fayt a callar yo me·n calla.;que#PER#tal#FAYT#a#ca.LLAR#yo#me'n#CA.lla;0;2;1;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 001001;0215 004005;;w.S.w.S.w.wS.w.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;33;         Als no y puch far mas trop gran dolor hay;als#NO‿Y#puch#FAR#mas#trop#GRAN#do.lor#HAY;0;3;0;5;0;1;4;0;1;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 2, 1];4;5.0;0101 001001;0305 014015;;w.S.w.S.w.w.S.ww.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;34;         com suy desbosts de l’amorosa tralha,;com#SUY#des.BOSTS#de#L'A.mo.RO.sa#TRA.lha;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 4, 2];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwSw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;3.txt;35;         qu’engrossezits me suy de l’ora’n çay,;quen.GROS.se.ZITS#me#SUY#de#L'O.ra'n#ÇAY;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;6;[4, 1, 1, 1, 2, 1];1;5.0;0101 010101;0205 040405;;wSwS.w.S.w.Sw.S|
