autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;3.txt;29;         Y, finalment, mostrat haveu la suma;y#FI.nal.MENT#mos.TRAT#ha.VEU#la#SU.ma;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 2, 1, 2];2;4.0;0101 010101;0205 040405;;w.SwS.wS.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;3.txt;30;         de l’Increat en creada figura,;de#L'IN.cre.AT#en#cre.A.da#fi.GU.ra;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 001001;0205 004005;;w.SwS.w.wSw.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;3.txt;31;         passant lauger per l’aygua com la scuma.;pas.SANT#lau.GER#per#L'AY.gua#COM#la‿es.CU.ma;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;3.txt;32;         Ni passarà ni passareu fretura,;ni#PAS.sa.RÀ#ni#PAS.sa.REU#fre.TU.ra;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 010101;0205 020405;;w.SwS.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;1;       L’espill inmens hon vós morau, senyora,;l'es.PILL#in.MENS#hon#VÓS#mo.RAU#se.NYO.ra;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 010101;0405 040405;;wS.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;2;          de Jesucrist, ab claus guarnit en fusta,;de#JE.su.CRIST#ab#CLAUS#guar.NIT#en#FUS.ta;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;0101 010101;0205 040405;;w.SwS.w.S.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;3;          nos mostra clar que·n fos merexedora;nos#MOS.tra#CLAR#que'n#FOS#me.RE.xe.DO.ra;0;4;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 1, 1, 5];3;3.0;0101 010101;0405 030205;;w.Sw.S.w.S.wSwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;4;          pot en aquells que ver’ amor ajusta.;POT#en#a.QUELLS#que#VER#a.MOR#a.JUS.ta;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 010101;4005 040405;;S.w.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;5;          En ell miràs, beneyta, la ymatge;en#ELL#mi.RÀS#be.NEY.ta#LA#y.MAT.ge;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wSw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;6;"          qu’Ell, Déu, obrà ab tan secret misteri;";quell#DÉU#o.BRÀ#ab#TAN#se.CRET#mis.TE.ri;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;7;          y ves tanbé aquell perfet obratge;y#VES#tan.BÉ#a.QUELL#per.FET#o.BRAT.ge;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;0101 010101;0405 030405;;w.S.wS.wS.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;8;          que revela l’angelical misatge,;que#re.VE.la#l'an.GE.li.CAL#mi.SAT.ge;0;0;4;0;0;2;0;4;0;5;10;1;Cap;;4;[1, 3, 4, 3];4;;0010010101;0040020405;;w.wSw.wSwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;9;         de tot lo món salut y refrigeri.;de#TOT#lo#MÓN#sa.LUT#y#RE.fri.GE.ri;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 010101;0205 040205;;w.S.w.S.wS.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;10;         Y com l’amant en l’amat se transforma;y#COM#l'a.MANT#en#l'a.MAT#se#trans.FOR.ma;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;11;         y com roman en ell la sua forma.;y#COM#ro.MAN#en#ELL#la#SU.a#FOR.ma;0;2;0;5;0;2;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;0101 010101;0205 020305;;w.S.wS.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;12;         Luna de foch tenia, y luna clara,;LU.na#de#FOCH#te.NI.a‿y#LU.na#CLA.ra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 2, 2];3;3.0;1001 010101;4005 040405;;Sw.w.S.wSw.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;13;         on ver’ amor y caritat miràveu:;on#VER#a.MOR#y#CA.ri.TAT#mi.RÀ.veu;1;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 010101;1405 020405;;w.S.wS.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;14;         la caritat la del foch vos declara,;la#CA.ri.TAT#la#del#FOCH#vos#de.CLA.ra;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;15;         y en l’altra ves l’amor d’aquella cara;y‿en#L'AL.tra#VES#l'a.MOR#d'a.QUE.lla#CA.ra;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 3, 2];3;3.0;0101 010101;0205 040405;;w.Sw.S.wS.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;16;         de Qui vos tant ennamorada stàveu.;DE#qui#vos#TANT#en.NA.mo.RA.da‿es#TÀ.veu;2;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 1, 1, 5, 2];4;2.0;1001 010101;2005 020405;;S.w.w.S.wSwSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;17;         Y, aprés, mirant devotament la mostra;y‿a.PRÉS#mi.RANT#de.VO.ta.MENT#la#MOS.tra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 2, 4, 1, 2];2;3.0;0101 010101;0405 020405;;wS.wS.wSwS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;18;         del cors plaguat de tant cruels ferides,;del#CORS#pla.GUAT#de#TANT#cru.ELS#fe.RI.des;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;19;         se imprimí axí’n l’ànima vostra;se#IM.pri.MÍ#a.xí'n#L'À.ni.ma#VOS.tra;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;5;[1, 3, 2, 3, 2];2;3.0;0101 001001;0205 014005;;w.SwS.ww.Sww.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;20;         fervent ardor tal, que d’ella’n la nostra;fer.VENT#ar.DOR#tal#que#D'E.lla'n#la#NOS.tra;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;0101 001001;0405 003005;;wS.wS.w.w.Sw.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;21;         se impremex seguint la nostres vides;se#IM.pre.MEX#se.GUINT#la#NOS.tres#VI.des;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 3, 2, 1, 2, 2];2;4.0;0101 010101;0205 040305;;w.SwS.wS.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;22;         Un voler sant, un grat, un’ amor neta,;UN#vo.ler#SANT#un#GRAT#un#A.mor#NE.ta;3;0;1;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 2];3;5.0;1001 010101;3015 040215;;S.ww.S.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;23;         un’ abtitut de fer vida perfeta.;UN#ab.ti.TUT#de#fer#VI.da#per.FE.ta;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 1, 2, 3];2;4.0;1001 001001;3005 014005;;S.wwS.w.w.Sw.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;24;         Efectes tals en estes dues lunes;e.FEC.tes#TALS#en#ES.tes#DU.es#LU.nes;0;4;0;5;0;3;0;3;0;5;10;1;4+6;;6;[3, 1, 1, 2, 2, 2];2;4.0;0101 010101;0405 030305;;wSw.S.w.Sw.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;25;         especulà lo vostre viu entendre,;es.PE.cu.LÀ#lo#VOS.tre#VIU#en.TEN.dre;0;2;0;5;0;3;0;4;0;5;10;1;4+6;;5;[4, 1, 2, 1, 3];1;4.0;0101 010101;0205 030405;;wSwS.w.Sw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;26;"         que pogué fer les dos voluntats unes;";QUE#po.gué#FER#les#DOS#vo.LUN.tats#U.nes;2;0;1;5;0;3;0;2;1;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 3, 2];3;4.0;1001 010101;2015 030215;;S.ww.S.w.S.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;27;         unes en hu, y en dos axí comunes,;U.nes#en#HU#y‿en#DOS#a.XÍ#co.MU.nes;3;0;0;5;0;3;0;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 3];3;4.0;1001 010101;3005 030405;;Sw.w.S.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;28;         que per l’obrar axí u podem compendre.;que#PER#l'o.BRAR#a.XÍ‿U#po.DEM#com.PEN.dre;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 3];3;3.0;0101 010101;0205 040305;;w.S.wS.wS.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;29;         Vostre sperit, clavat en la creu nua,;VOS.tre‿es#pe.RIT#cla.VAT#en#LA#creu#NU.a;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;5.0;1001 010101;3005 040215;;Sw.wS.wS.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;30;         fon, ab la carn del Just, immaculada:;FON#ab#la#CARN#del#JUST#im.MA.cu.LA.da;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 1, 5];4;3.0;1001 010101;4005 040205;;S.w.w.S.w.S.wSwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;31;         pels lochs dels claus, anant ab la sanch sua;pels#LOCHS#dels#CLAUS#a.NANT#ab#LA#sanch#SU.a;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 2, 1, 1, 1, 2];4;5.0;0101 010101;0405 040215;;w.S.w.S.wS.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;32;         la vostra sanch en l’esperit mesclada.;la#VOS.tra#SANCH#en#L'ES.pe.RIT#mes.CLA.da;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 3];3;3.0;0101 010101;0305 020405;;w.Sw.S.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;33;         Los seus açots prenent per diciplines,;los#SEUS#a.ÇOTS#pre.NENT#per#DI.ci.PLI.nes;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.wS.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;34;         ses passions, la corona d’espines.;ses#PAS.si.ONS#la#co.RO.na#d'es.PI.nes;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 001001;0205 004005;;w.SwS.w.wSw.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;35;         Jesus, espill tot enramat de liris,;JE.sus#es.PILL#tot#EN.ra.MAT#de#LI.ris;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 3, 1, 2];2;4.0;1001 010101;4005 020405;;Sw.wS.w.SwS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;36;         portau, mostrant l’odor dels sacrificis;por.TAU#mos.TRANT#l'o.DOR#dels#SA.cri.FI.cis;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 2, 2, 1, 4];2;3.0;0101 010101;0405 040205;;wS.wS.wS.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;37;         que vós li fes ab foguejants cautiris,;que#VÓS#li#FES#ab#FO.gue.JANTS#cau.TI.ris;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;38;         al cor donant martiri pels martiris,;al#COR#do.NANT#mar.TI.ri#PELS#mar.TI.ris;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0405 040205;;w.S.wS.wSw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;39;         que·l Just rebé per nostres maleficis.;que'l#JUST#re.BÉ#per#NOS.tres#MA.le.FI.cis;0;4;0;5;0;3;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;0405 030205;;w.S.wS.w.Sw.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;40;         Tanbé prengués per l’amarch gust de suja,;tan.BÉ#pren.GUÉS#per#l'a.march#GUST#de#SU.ja;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 000101;0405 001405;;wS.wS.w.ww.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;41;         l’aygua bevent d’enpostemades benes;L'AY.gua#be.VENT#d'en.POS.te.MA.des#BE.nes;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;4;[2, 2, 5, 2];2;2.0;1001 010101;4005 020405;;Sw.wS.wSwSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;42;         contra·l ventrell, que’n ben obrar s’enuja,;CON.tra'l#ven.TRELL#que'n#BEN#o.BRAR#s'e.NU.ja;3;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;1001 010101;3005 020405;;Sw.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;43;         donant en vós de caritat la pluja;do.NANT#en#VÓS#de#CA.ri.TAT#la#PLU.ja;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 3, 1, 2];3;4.0;0101 010101;0405 020405;;wS.w.S.w.SwS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;44;         que·l seu costat decorren vostres venes.;que'l#SEU#cos.TAT#de.COR.ren#VOS.tres#VE.nes;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;6;[1, 1, 2, 3, 2, 2];3;3.0;0101 010101;0205 040305;;w.S.wS.wSw.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;45;         Esperit nou tenint perfet y recte;ES.pe.rit#NOU#te.NINT#per.FET#y#REC.te;2;0;1;5;0;4;0;4;0;5;10;1;4+6;;6;[3, 1, 2, 2, 1, 2];2;4.0;1001 010101;2015 040405;;Sww.S.wS.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;46;         y en lo cor, fix, del crucifix l’objecte.;y‿en#LO#cor#FIX#del#CRU.ci.FIX#l'ob.JEC.te;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0215 020405;;w.S.w.S.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;47;         Ab tan fervent devoció encesa;ab#TAN#fer.VENT#de.VO.ci.Ó#en.CE.sa;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;0101 010101;0205 020405;;w.S.wS.wSwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;48;         rebent lo cors de Jesús per miracle,;re.BENT#lo#CORS#de#je.SÚS#per#mi.RA.cle;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;49;         l’Òstia on rebem la gran promesa,;L'ÒS.ti.a#ON#re.BEM#la#GRAN#pro.ME.sa;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[3, 1, 2, 1, 1, 3];2;4.0;1001 010101;4005 040405;;Sww.S.wS.w.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;50;         levant-se de les mans on era mesa,;le.VANT#se#DE#les#MANS#on#E.ra#ME.sa;0;4;0;2;0;5;0;3;0;5;10;1;6+4;;8;[2, 1, 1, 1, 1, 1, 2, 2];5;3.0;010101 0101;040205 0305;;wS.w.S.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;51;         en vós se mes per digne tabernacle;en#VÓS#se#MES#per#DIG.ne#TA.ber.NA.cle;0;4;0;2;0;4;0;2;0;5;10;1;Cap;;7;[1, 1, 1, 1, 1, 2, 4];7;;0101010101;0402040205;;w.S.w.S.w.Sw.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;52;         Tal dignitat, efecte tan amable,;TAL#dig.ni.TAT#e.FEC.te#TAN#a.MA.ble;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 3, 1, 3];2;3.0;1001 010101;3005 040205;;S.wwS.wSw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;53;         no·s diu ni·s sap ni·s lig d’algú ni·s canta:;no's#DIU#ni's#SAP#ni's#LIG#d'al.GÚ#ni's#CAN.ta;0;4;0;5;0;2;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 010101;0405 020215;;w.S.w.S.w.S.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;54;         Jesús, plaguat, fer-se comunicable;je.SÚS#pla.GUAT#fer#SE#co.MU.ni.CA.ble;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 1, 5];2;3.0;0101 010101;0405 020205;;wS.wS.w.S.wSwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;55;         ab tals senyals d’amor inextimable;ab#TALS#se.NYALS#d'a.MOR#in.EX.ti.MA.ble;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 1, 2, 2, 5];3;2.0;0101 010101;0305 040205;;w.S.wS.wS.wSwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;56;         comunicat no·s diu a sant ni santa;co.MU.ni.CAT#no's#DIU#a#SANT#ni#SAN.ta;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[4, 1, 1, 1, 1, 1, 2];1;6.0;0101 010101;0205 040405;;wSwS.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;57;         Ni·s lig tanpoch ni·s troba’n la hystòria;ni's#LIG#tan.POCH#ni's#TRO.ba'n#LA#hys.TÒ.ri.a;0;4;0;5;0;4;0;2;0;5;10;2;4+6;;7;[1, 1, 2, 1, 2, 1, 4];3;4.0;0101 010101;0405 04020501;;w.S.wS.w.Sw.S.wSww|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;58;         de sent Francesch, sant de tanta memòria.;de#SENT#fran.CESCH#sant#de#TAN.ta#me.MÒ.ri.a;0;3;0;5;0;0;3;0;0;5;10;2;4+6;;7;[1, 1, 2, 1, 1, 2, 4];3;4.0;0101 001001;0305 00300501;;w.S.wS.w.w.Sw.wSww|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;59;         Viure y morir volgués religiosa,;VIU.re‿y#mo.RIR#vol.GUÉS#re.LI.gi.O.sa;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[2, 1, 2, 2, 5];2;2.0;1001 010101;4005 040205;;Sw.wS.wS.wSwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;4.txt;60;         significats seguint del blanch y negre:;sig.NI.fi.CATS#se.GUINT#del#BLANCH#y#NE.gre;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[4, 2, 1, 1, 1, 2];1;5.0;0101 010101;0205 040405;;wSwS.wS.w.S.w.Sw|
